0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.08 0.5 0.02 0.5 0.38 0.5 0.29 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.24301 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.08 0.5 0.02 0.5 0.41 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.5 0.08 	0.02 4.22439 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.08 0.5 0.05 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.24301 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.11 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.24301 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.14 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.25232 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.14 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.26163 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.14 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.26163 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.17 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.26163 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.2 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.27094 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.2 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.28025 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.2 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.28025 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.23 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.28025 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.26 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.28956 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.26 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.29887 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.26 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.29887 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.29 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.29887 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.32 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.30818 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.32 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.31749 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.32 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.31749 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.35 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.31749 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.38 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.3268 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.38 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.33611 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.38 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.33611 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.41 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.33611 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.44 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.34543 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.44 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.35474 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.44 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.35474 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.47 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.35474 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.36405 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.53 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.14 0.02 0.5 0.5 0.53 0.08 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.24301 	
0.02 0.5 0.14 0.44 0.14 0.02 0.53 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.08 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.5 0.08 	0.02 4.22439 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.14 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.26163 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.2 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.28025 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.26 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.29887 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.32 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.31749 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.38 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.33611 	
0.02 0.5 0.14 0.44 0.14 0.05 0.5 0.5 0.5 0.44 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.35474 	
0.02 0.5 0.14 0.44 0.17 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.35 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.47 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.37336 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.38267 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.53 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.2 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.53 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.23 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.35 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.47 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.39198 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.40129 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.53 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.26 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.53 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.29 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.35 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.47 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.4106 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.41991 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.53 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.32 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.53 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.35 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.35 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.47 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.42922 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.43853 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.53 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.38 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.53 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.41 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.47 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.14 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.5037 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.47 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.52233 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.08 0.5 0.5 0.5 0.5 0.08 	0.02 4.46646 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.47 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.48508 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.47 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.08 0.5 0.5 0.5 0.5 0.08 	0.02 4.46646 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.47 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.48508 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.47 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.08 0.5 0.5 0.5 0.5 0.08 	0.02 4.46646 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.47 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.48508 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.35 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.47 0.5 0.5 0.32 0.5 0.44 0.14 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.5037 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.47 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.52233 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.47 0.5 0.32 0.5 0.44 0.14 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.5037 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.47 0.5 0.32 0.5 0.44 0.2 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.52233 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.47 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.44784 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.5 0.08 	0.02 4.45715 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.02 0.5 0.5 0.5 0.53 0.08 	0.02 4.46646 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.05 0.5 0.5 0.5 0.5 0.08 	0.02 4.46646 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.08 0.5 0.5 0.5 0.5 0.08 	0.02 4.47577 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.11 0.5 0.5 0.5 0.5 0.08 	0.02 4.48508 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.08 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.49439 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.11 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.5037 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.14 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.51301 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.17 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.52233 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.2 0.5 0.5 0.5 0.5 0.08 	0.02 4.54095 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.26 0.5 0.5 0.5 0.5 0.08 	0.02 4.55957 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.32 0.5 0.5 0.5 0.5 0.08 	0.02 4.57819 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.38 0.5 0.5 0.5 0.5 0.08 	0.02 4.59681 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.44 0.5 0.5 0.5 0.5 0.08 	0.02 4.61543 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.47 0.5 0.5 0.5 0.5 0.5 0.08 	0.02 4.63405 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.14 0.5 0.5 0.5 0.5 0.08 	0.02 4.53164 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.17 0.5 0.5 0.5 0.5 0.08 	0.02 4.54095 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.2 0.5 0.5 0.5 0.5 0.08 	0.02 4.55026 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.2 0.53 0.5 0.5 0.5 0.08 	0.02 4.55957 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.23 0.5 0.5 0.5 0.5 0.08 	0.02 4.55957 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.26 0.5 0.5 0.5 0.5 0.08 	0.02 4.56888 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.26 0.53 0.5 0.5 0.5 0.08 	0.02 4.57819 	
0.02 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.32 0.5 0.44 0.2 0.5 0.29 0.5 0.5 0.5 0.5 0.08 	0.02 4.57819 	
